datetime,portfolio_value,cash,return
2023-12-27 15:01:00-05:00,379847.87931445334,-1951709.892658203,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-1952185.3326606443,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-1952185.3326606443,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-1952660.7726630857,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-1952660.7726630857,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-1953136.2126655271,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-1953136.2126655271,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-1953611.6526679685,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-1953611.6526679685,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-1954087.09267041,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-1954087.09267041,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-1954562.5326728513,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-1954562.5326728513,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-1955037.9726752928,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-1955037.9726752928,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-1955513.4126777342,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-1955513.4126777342,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-1955988.8526801756,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-1955988.8526801756,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-1956464.292682617,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-1956464.292682617,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-1956939.7326850584,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-1956939.7326850584,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-1957415.1726874998,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-1957415.1726874998,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-1957890.6126899412,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-1957890.6126899412,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-1958366.0526923826,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-1958366.0526923826,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-1958841.492694824,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-1958841.492694824,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-1959316.9326972654,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-1959316.9326972654,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-1959792.3726997068,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-1959792.3726997068,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-1960267.8127021482,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-1960267.8127021482,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-1960743.2527045896,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-1960743.2527045896,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-1961218.692707031,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-1961218.692707031,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-1961694.1327094724,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-1961694.1327094724,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-1962169.5727119138,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-1962169.5727119138,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-1962645.0127143553,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-1962645.0127143553,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-1963120.4527167967,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-1963120.4527167967,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-1963595.892719238,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-1963595.892719238,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-1964071.3327216795,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-1964071.3327216795,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-1964546.7727241209,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-1964546.7727241209,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-1965022.2127265623,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-1965022.2127265623,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-1965497.6527290037,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-1965497.6527290037,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-1965973.092731445,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-1965973.092731445,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-1966448.5327338865,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-1966448.5327338865,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-1966923.972736328,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-1966923.972736328,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-1967399.4127387693,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-1967399.4127387693,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-1967874.8527412107,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-1967874.8527412107,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-1968350.2927436521,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-1968350.2927436521,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-1968825.7327460935,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-1968825.7327460935,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-1969301.172748535,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-1969301.172748535,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-1969776.6127509763,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-1969776.6127509763,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-1970252.0527534178,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-1970252.0527534178,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-1970727.4927558592,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-1970727.4927558592,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-1971202.9327583006,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-1971202.9327583006,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-1971678.372760742,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-1971678.372760742,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-1972153.8127631834,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-1972153.8127631834,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-1972629.2527656248,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-1972629.2527656248,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-1973104.6927680662,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-1973104.6927680662,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-1973580.1327705076,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-1973580.1327705076,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-1974055.572772949,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-1974055.572772949,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-1974531.0127753904,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-1974531.0127753904,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-1975006.4527778318,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-1975006.4527778318,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-1975481.8927802732,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-1975481.8927802732,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-1975957.3327827146,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-1975957.3327827146,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-1976432.772785156,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-1976432.772785156,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-1976908.2127875974,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-1976908.2127875974,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-1977383.6527900388,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-1977383.6527900388,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-1977859.0927924803,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-1977859.0927924803,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-1978334.5327949217,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-1978334.5327949217,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-1978809.972797363,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-1978809.972797363,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-1979285.4127998045,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-1979285.4127998045,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-1979760.8528022459,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-1979760.8528022459,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-1980236.2928046873,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-1980236.2928046873,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-1980711.7328071287,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-1980711.7328071287,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-1981187.17280957,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-1981187.17280957,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-1981662.6128120115,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-1981662.6128120115,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-1982138.052814453,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-1982138.052814453,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-1982613.4928168943,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-1982613.4928168943,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-1983088.9328193357,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-1983088.9328193357,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-1983564.3728217771,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-1983564.3728217771,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-1984039.8128242185,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-1984039.8128242185,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-1984515.25282666,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-1984515.25282666,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-1984990.6928291013,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-1984990.6928291013,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-1985466.1328315428,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-1985466.1328315428,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-1985941.5728339842,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-1985941.5728339842,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-1986417.0128364256,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-1986417.0128364256,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-1986892.452838867,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-1986892.452838867,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-1987367.8928413084,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-1987367.8928413084,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-1987843.3328437498,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-1987843.3328437498,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-1988318.7728461912,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-1988318.7728461912,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-1988794.2128486326,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-1988794.2128486326,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-1989269.652851074,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-1989269.652851074,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-1989745.0928535154,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-1989745.0928535154,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-1990220.5328559568,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-1990220.5328559568,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-1990695.9728583982,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-1990695.9728583982,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-1991171.4128608396,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-1991171.4128608396,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-1991646.852863281,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-1991646.852863281,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-1992122.2928657224,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-1992122.2928657224,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-1992597.7328681638,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-1992597.7328681638,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-1993073.1728706053,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-1993073.1728706053,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-1993548.6128730467,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-1993548.6128730467,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-1994024.052875488,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-1994024.052875488,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-1994499.4928779295,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-1994499.4928779295,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-1994974.9328803709,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-1994974.9328803709,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-1995450.3728828123,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-1995450.3728828123,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-1995925.8128852537,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-1995925.8128852537,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-1996401.252887695,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-1996401.252887695,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-1996876.6928901365,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-1996876.6928901365,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-1997352.132892578,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-1997352.132892578,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-1997827.5728950193,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-1997827.5728950193,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-1998303.0128974607,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-1998303.0128974607,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-1998778.4528999021,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-1998778.4528999021,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-1999253.8929023435,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-1999253.8929023435,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-1999729.332904785,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-1999729.332904785,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-2000204.7729072263,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-2000204.7729072263,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-2000680.2129096678,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-2000680.2129096678,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-2001155.6529121092,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-2001155.6529121092,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-2001631.0929145506,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-2001631.0929145506,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-2002106.532916992,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-2002106.532916992,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-2002581.9729194334,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-2002581.9729194334,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-2003057.4129218748,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-2003057.4129218748,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-2003532.8529243162,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-2003532.8529243162,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-2004008.2929267576,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-2004008.2929267576,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-2004483.732929199,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-2004483.732929199,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-2004959.1729316404,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-2004959.1729316404,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-2005434.6129340818,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-2005434.6129340818,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-2005910.0529365232,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-2005910.0529365232,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-2006385.4929389646,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-2006385.4929389646,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-2006860.932941406,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-2006860.932941406,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-2007336.3729438474,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-2007336.3729438474,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-2007811.8129462888,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-2007811.8129462888,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-2008287.2529487303,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-2008287.2529487303,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-2008762.6929511717,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-2008762.6929511717,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-2009238.132953613,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-2009238.132953613,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-2009713.5729560545,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-2009713.5729560545,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-2010189.0129584959,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-2010189.0129584959,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-2010664.4529609373,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-2010664.4529609373,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-2011139.8929633787,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-2011139.8929633787,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-2011615.33296582,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-2011615.33296582,0.0
2023-12-27 18:01:00-05:00,379847.87931445334,-2012090.7729682615,0.0
2023-12-27 15:00:00-05:00,379847.87931445334,-2012090.7729682615,0.0
2023-12-27 18:00:00-05:00,379847.87931445334,-2012566.212970703,0.0
2023-12-27 15:58:00-05:00,379847.87931445334,-2012566.212970703,0.0
2023-12-27 18:58:00-05:00,379847.87931445334,-2013041.6529731443,0.0
2023-12-27 15:55:00-05:00,379847.87931445334,-2013041.6529731443,0.0
2023-12-27 18:55:00-05:00,379847.87931445334,-2013517.0929755857,0.0
2023-12-27 15:52:00-05:00,379847.87931445334,-2013517.0929755857,0.0
2023-12-27 18:52:00-05:00,379847.87931445334,-2013992.5329780271,0.0
2023-12-27 15:49:00-05:00,379847.87931445334,-2013992.5329780271,0.0
2023-12-27 18:49:00-05:00,379847.87931445334,-2014467.9729804685,0.0
2023-12-27 15:46:00-05:00,379847.87931445334,-2014467.9729804685,0.0
2023-12-27 18:46:00-05:00,379847.87931445334,-2014943.41298291,0.0
2023-12-27 15:43:00-05:00,379847.87931445334,-2014943.41298291,0.0
2023-12-27 18:43:00-05:00,379847.87931445334,-2015418.8529853513,0.0
2023-12-27 15:40:00-05:00,379847.87931445334,-2015418.8529853513,0.0
2023-12-27 18:40:00-05:00,379847.87931445334,-2015894.2929877928,0.0
2023-12-27 15:37:00-05:00,379847.87931445334,-2015894.2929877928,0.0
2023-12-27 18:37:00-05:00,379847.87931445334,-2016369.7329902342,0.0
2023-12-27 15:34:00-05:00,379847.87931445334,-2016369.7329902342,0.0
2023-12-27 18:34:00-05:00,379847.87931445334,-2016845.1729926756,0.0
2023-12-27 15:31:00-05:00,379847.87931445334,-2016845.1729926756,0.0
2023-12-27 18:31:00-05:00,379847.87931445334,-2017320.612995117,0.0
2023-12-27 15:28:00-05:00,379847.87931445334,-2017320.612995117,0.0
2023-12-27 18:28:00-05:00,379847.87931445334,-2017796.0529975584,0.0
2023-12-27 15:25:00-05:00,379847.87931445334,-2017796.0529975584,0.0
2023-12-27 18:25:00-05:00,379847.87931445334,-2018271.4929999998,0.0
2023-12-27 15:22:00-05:00,379847.87931445334,-2018271.4929999998,0.0
2023-12-27 18:22:00-05:00,379847.87931445334,-2018746.9330024412,0.0
2023-12-27 15:19:00-05:00,379847.87931445334,-2018746.9330024412,0.0
2023-12-27 18:19:00-05:00,379847.87931445334,-2019222.3730048826,0.0
2023-12-27 15:16:00-05:00,379847.87931445334,-2019222.3730048826,0.0
2023-12-27 18:16:00-05:00,379847.87931445334,-2019697.813007324,0.0
2023-12-27 15:13:00-05:00,379847.87931445334,-2019697.813007324,0.0
2023-12-27 18:13:00-05:00,379847.87931445334,-2020173.2530097654,0.0
2023-12-27 15:10:00-05:00,379847.87931445334,-2020173.2530097654,0.0
2023-12-27 18:10:00-05:00,379847.87931445334,-2020648.6930122068,0.0
2023-12-27 15:07:00-05:00,379847.87931445334,-2020648.6930122068,0.0
2023-12-27 18:07:00-05:00,379847.87931445334,-2021124.1330146482,0.0
2023-12-27 15:04:00-05:00,379847.87931445334,-2021124.1330146482,0.0
2023-12-27 18:04:00-05:00,379847.87931445334,-2021599.5730170896,0.0
2023-12-27 15:01:00-05:00,379847.87931445334,-2021599.5730170896,0.0
